t,v,s,r
2022-04-05T22:00:09.962-07:00,61,4,0
2022-04-05T22:15:10.133-07:00,61,4,0
2022-04-05T22:30:10.103-07:00,61,4,0
2022-04-05T22:45:10.126-07:00,61,4,0
2022-04-05T23:00:09.987-07:00,61,4,0
2022-04-05T23:15:14.843-07:00,61,4,0
2022-04-05T23:30:10.169-07:00,61,4,0
2022-04-05T23:45:10.230-07:00,61,4,0
2022-04-06T00:00:10.308-07:00,61,4,0
2022-04-06T00:15:10.032-07:00,61,4,0
2022-04-06T00:30:10.082-07:00,61,4,0
2022-04-06T00:45:10.124-07:00,61,4,0
2022-04-06T01:00:10.647-07:00,61,4,0
2022-04-06T01:15:15.605-07:00,61,4,0
2022-04-06T01:30:09.922-07:00,61,4,0
2022-04-06T01:45:10.034-07:00,61,4,0
2022-04-06T02:00:10.213-07:00,61,4,0
2022-04-06T02:15:09.898-07:00,61,4,0
2022-04-06T02:30:09.933-07:00,61,4,0
2022-04-06T02:45:09.918-07:00,61,4,0
2022-04-06T03:00:10.138-07:00,61,4,0
2022-04-06T03:15:10.013-07:00,61,4,0
2022-04-06T03:30:10.036-07:00,61,4,0
2022-04-06T03:45:12.964-07:00,61,4,0
2022-04-06T04:00:10.030-07:00,61,4,0
2022-04-06T04:15:10.490-07:00,61,4,0
2022-04-06T04:30:10.091-07:00,61,4,0
2022-04-06T04:45:09.780-07:00,61,4,0
2022-04-06T05:00:15.683-07:00,61,4,0
2022-04-06T05:15:21.571-07:00,61,4,0
2022-04-06T05:30:10.154-07:00,61,4,0
2022-04-06T05:45:09.981-07:00,61,4,0
2022-04-06T06:00:10.261-07:00,61,4,0
2022-04-06T06:15:10.369-07:00,61,4,0
2022-04-06T06:30:10.435-07:00,61,4,0
2022-04-06T06:45:10.155-07:00,61,4,0
2022-04-06T07:00:10.167-07:00,61,4,0
2022-04-06T07:15:10.200-07:00,61,4,0
2022-04-06T07:30:09.784-07:00,61,4,0
2022-04-06T07:45:09.873-07:00,61,4,0
2022-04-06T08:00:10.010-07:00,61,4,0
2022-04-06T08:15:09.998-07:00,61,4,0
2022-04-06T08:30:16.558-07:00,61,4,0
2022-04-06T08:45:09.838-07:00,61,4,0
2022-04-06T09:00:09.954-07:00,61,4,0
2022-04-06T09:15:22.468-07:00,61,4,0
2022-04-06T09:30:10.196-07:00,61,4,0
2022-04-06T09:45:09.962-07:00,61,4,0
2022-04-06T10:00:09.977-07:00,61,4,0
2022-04-06T10:15:09.836-07:00,61,4,0
2022-04-06T10:30:09.854-07:00,61,4,0
2022-04-06T10:45:09.802-07:00,61,4,0
2022-04-06T11:00:10.741-07:00,61,4,0
2022-04-06T11:15:09.980-07:00,61,4,0
2022-04-06T11:30:09.631-07:00,61,4,0
2022-04-06T11:45:09.920-07:00,61,4,0
2022-04-06T12:00:09.981-07:00,61,4,0
2022-04-06T12:15:10.066-07:00,61,4,0
2022-04-06T12:30:09.998-07:00,61,4,0
2022-04-06T12:45:09.889-07:00,61,4,0
2022-04-06T13:00:11.210-07:00,61,4,0
2022-04-06T13:15:27.661-07:00,61,4,0
2022-04-06T13:30:09.810-07:00,61,4,0
2022-04-06T13:45:10.105-07:00,61,4,0
2022-04-06T14:00:09.985-07:00,61,4,0
2022-04-06T14:15:10.142-07:00,61,4,0
2022-04-06T14:30:10.216-07:00,61,4,0
2022-04-06T14:45:09.911-07:00,61,4,0
2022-04-06T15:00:10.036-07:00,61,4,0
2022-04-06T15:15:10.010-07:00,61,4,0
2022-04-06T15:30:09.929-07:00,61,4,0
2022-04-06T15:45:09.954-07:00,61,4,0
2022-04-06T16:00:10.231-07:00,61,4,0
2022-04-06T16:15:10.343-07:00,61,4,0
2022-04-06T16:30:10.195-07:00,61,4,0
2022-04-06T16:45:10.124-07:00,61,4,0
2022-04-06T17:00:10.030-07:00,61,4,0
2022-04-06T17:15:23.987-07:00,61,4,0
2022-04-06T17:30:10.199-07:00,61,4,0
2022-04-06T17:45:10.726-07:00,61,4,0
2022-04-06T18:00:12.268-07:00,61,4,0
2022-04-06T18:15:10.057-07:00,61,4,0
2022-04-06T18:30:10.025-07:00,61,4,0
2022-04-06T18:45:09.801-07:00,61,4,0
2022-04-06T19:00:09.955-07:00,61,4,0
