t,v,s,r
2022-04-05T11:30:05.505-07:00,2418,0,0
2022-04-05T11:45:05.414-07:00,2415,0,0
2022-04-05T12:00:05.299-07:00,2420,0,0
2022-04-05T12:15:05.734-07:00,2418,0,0
2022-04-05T12:30:05.404-07:00,2362,0,0
2022-04-05T12:45:05.499-07:00,2350,0,0
2022-04-05T13:00:06.302-07:00,2356,0,0
2022-04-05T13:15:05.364-07:00,2386,0,0
2022-04-05T13:30:05.132-07:00,2402,0,0
2022-04-05T13:45:05.282-07:00,2343,0,0
2022-04-05T14:00:05.469-07:00,2414,0,0
2022-04-05T14:15:05.123-07:00,2425,0,0
2022-04-05T14:30:05.371-07:00,2413,0,0
2022-04-05T14:45:05.109-07:00,2405,0,0
2022-04-05T15:00:05.432-07:00,2404,0,0
2022-04-05T15:15:05.629-07:00,2411,0,0
2022-04-05T15:30:05.170-07:00,2411,0,0
2022-04-05T15:45:05.326-07:00,2409,0,0
2022-04-05T16:00:05.300-07:00,2410,0,0
2022-04-05T16:15:05.157-07:00,2405,0,0
2022-04-05T16:30:05.378-07:00,2402,0,0
2022-04-05T16:45:05.605-07:00,2405,0,0
2022-04-05T17:00:05.543-07:00,2397,0,0
2022-04-05T17:15:05.658-07:00,2401,0,0
2022-04-05T17:30:05.256-07:00,2404,0,0
2022-04-05T17:45:05.506-07:00,2395,0,0
2022-04-05T18:00:05.368-07:00,2404,0,0
2022-04-05T18:15:05.416-07:00,2387,0,0
2022-04-05T18:30:05.346-07:00,2405,0,0
2022-04-05T18:45:05.138-07:00,2394,0,0
2022-04-05T19:00:05.640-07:00,2402,0,0
2022-04-05T19:15:05.242-07:00,2390,0,0
2022-04-05T19:30:05.179-07:00,2384,0,0
2022-04-05T19:45:05.320-07:00,2398,0,0
2022-04-05T20:00:05.103-07:00,2392,0,0
2022-04-05T20:15:05.334-07:00,2399,0,0
2022-04-05T20:30:06.290-07:00,2402,0,0
2022-04-05T20:45:05.213-07:00,2405,0,0
2022-04-05T21:00:05.261-07:00,2410,0,0
2022-04-05T21:15:05.289-07:00,2404,0,0
2022-04-05T21:30:05.640-07:00,2406,0,0
2022-04-05T21:45:05.704-07:00,2407,0,0
2022-04-05T22:00:05.261-07:00,2398,0,0
2022-04-05T22:15:05.389-07:00,2397,0,0
2022-04-05T22:30:05.379-07:00,2399,0,0
2022-04-05T22:45:05.543-07:00,2403,0,0
2022-04-05T23:00:05.412-07:00,2408,0,0
2022-04-05T23:15:05.262-07:00,2416,0,0
2022-04-05T23:30:05.318-07:00,2406,0,0
2022-04-05T23:45:05.300-07:00,2410,0,0
2022-04-06T00:00:05.292-07:00,2406,0,0
2022-04-06T00:15:05.509-07:00,2405,0,0
2022-04-06T00:30:05.368-07:00,2409,0,0
2022-04-06T00:45:05.329-07:00,2411,0,0
2022-04-06T01:00:05.264-07:00,2407,0,0
2022-04-06T01:15:05.251-07:00,2410,0,0
2022-04-06T01:30:05.514-07:00,2415,0,0
2022-04-06T01:45:05.331-07:00,2415,0,0
2022-04-06T02:00:05.262-07:00,2412,0,0
2022-04-06T02:15:05.258-07:00,2410,0,0
2022-04-06T02:30:05.283-07:00,2411,0,0
2022-04-06T02:45:05.425-07:00,2414,0,0
2022-04-06T03:00:05.288-07:00,2414,0,0
2022-04-06T03:15:05.190-07:00,2416,0,0
2022-04-06T03:30:05.587-07:00,2413,0,0
2022-04-06T03:45:05.291-07:00,2411,0,0
2022-04-06T04:00:05.190-07:00,2411,0,0
2022-04-06T04:15:05.891-07:00,2408,0,0
2022-04-06T04:30:05.559-07:00,2407,0,0
2022-04-06T04:45:05.357-07:00,2411,0,0
2022-04-06T05:00:05.171-07:00,2412,0,0
2022-04-06T05:15:05.257-07:00,2406,0,0
2022-04-06T05:30:05.406-07:00,2402,0,0
2022-04-06T05:45:05.208-07:00,2409,0,0
2022-04-06T06:00:05.152-07:00,2415,0,0
2022-04-06T06:15:05.237-07:00,2403,0,0
2022-04-06T06:30:05.477-07:00,2408,0,0
2022-04-06T06:45:05.449-07:00,2407,0,0
2022-04-06T07:00:05.420-07:00,2410,0,0
2022-04-06T07:15:05.374-07:00,2404,0,0
2022-04-06T07:30:05.251-07:00,2402,0,0
2022-04-06T07:45:05.447-07:00,2414,0,0
2022-04-06T08:00:05.256-07:00,2403,0,0
2022-04-06T08:15:05.371-07:00,2403,0,0
2022-04-06T08:30:15.748-07:00,2408,0,0
2022-04-06T08:45:05.290-07:00,2406,0,0
2022-04-06T09:00:05.363-07:00,2411,0,0
2022-04-06T09:15:05.490-07:00,2412,0,0
2022-04-06T09:30:05.393-07:00,2398,0,0
2022-04-06T09:45:05.259-07:00,2423,0,0
2022-04-06T10:00:06.212-07:00,2414,0,0
2022-04-06T10:15:05.339-07:00,2343,0,0
2022-04-06T10:30:05.176-07:00,2351,0,0
2022-04-06T10:45:05.841-07:00,2339,0,0
2022-04-06T11:00:05.226-07:00,2345,0,0
2022-04-06T11:15:05.239-07:00,2349,0,0
2022-04-06T11:30:05.249-07:00,2352,0,0
2022-04-06T11:45:05.389-07:00,2350,0,0
2022-04-06T12:00:05.524-07:00,2358,0,0
2022-04-06T12:15:05.265-07:00,2346,0,0
2022-04-06T12:30:05.596-07:00,2344,0,0
2022-04-06T12:45:05.254-07:00,2354,0,0
2022-04-06T13:00:05.290-07:00,2353,0,0
2022-04-06T13:15:05.504-07:00,2344,0,0
2022-04-06T13:30:05.489-07:00,2347,0,0
