t,v
2022-04-06T17:00-07:00,6830.053684513273
2022-04-06T17:15-07:00,6824.280181821377
2022-04-06T17:30-07:00,6763.6584035564665
2022-04-06T17:45-07:00,6778.092160286207
2022-04-06T18:00-07:00,6850.26094393491
2022-04-06T18:15-07:00,6844.487441243014
2022-04-06T18:30-07:00,6861.807949318702
2022-04-06T18:45-07:00,6832.940435859221
2022-04-06T19:00-07:00,6870.468203356547
2022-04-06T19:15-07:00,6789.63916567
2022-04-06T19:30-07:00,6786.752414324052
2022-04-06T19:45-07:00,6824.280181821377
2022-04-06T20:00-07:00,6850.26094393491
2022-04-06T20:15-07:00,6674.169111832074
2022-04-06T20:30-07:00,6665.50885779423
2022-04-06T20:45-07:00,6653.961852410437
2022-04-06T21:00-07:00,6685.716117215867
2022-04-06T21:15-07:00,6668.395609140178
2022-04-06T21:30-07:00,6726.130636059141
2022-04-06T21:45-07:00,8074.820864886106
2022-04-06T22:00-07:00,6726.130636059141
2022-04-06T22:15-07:00,6703.0366252915555
2022-04-06T22:30-07:00,6691.489619907763
2022-04-06T22:45-07:00,6711.6968793294
2022-04-06T23:00-07:00,6729.017387405089
2022-04-06T23:15-07:00,6668.395609140178
2022-04-06T23:30-07:00,6717.470382021296
2022-04-06T23:45-07:00,6734.790890096985
2022-04-07T00:00-07:00,6743.4511441348295
2022-04-07T00:15-07:00,6662.622106448282
2022-04-07T00:30-07:00,6737.677641442933
2022-04-07T00:45-07:00,6720.357133367244
2022-04-07T01:00-07:00,8067.892661655831
2022-04-07T01:15-07:00,6705.923376637504
2022-04-07T01:30-07:00,6723.2438847131925
2022-04-07T01:45-07:00,6734.790890096985
2022-04-07T02:00-07:00,6726.130636059141
2022-04-07T02:15-07:00,6731.904138751037
2022-04-07T02:30-07:00,6740.564392788881
2022-04-07T02:45-07:00,6749.224646826726
2022-04-07T03:00-07:00,6752.111398172674
2022-04-07T03:15-07:00,6746.337895480778
2022-04-07T03:30-07:00,6740.564392788881
2022-04-07T03:45-07:00,6740.564392788881
2022-04-07T04:00-07:00,6743.4511441348295
2022-04-07T04:15-07:00,6723.2438847131925
2022-04-07T04:30-07:00,6720.357133367244
2022-04-07T04:45-07:00,6711.6968793294
2022-04-07T05:00-07:00,6703.0366252915555
2022-04-07T05:15-07:00,8067.892661655831
2022-04-07T05:30-07:00,8060.964458425556
2022-04-07T05:45-07:00,6708.810127983452
2022-04-07T06:00-07:00,6703.0366252915555
2022-04-07T06:15-07:00,6697.263122599659
2022-04-07T06:30-07:00,6734.790890096985
