t,v,s,r
2022-04-05T12:30:06.165-07:00,157,0,0
2022-04-05T12:45:05.783-07:00,154,0,0
2022-04-05T13:00:05.506-07:00,154,0,0
2022-04-05T13:15:06.078-07:00,201,0,0
2022-04-05T13:30:05.644-07:00,176,0,0
2022-04-05T13:45:05.617-07:00,163,0,0
2022-04-05T14:00:05.732-07:00,160,0,0
2022-04-05T14:15:05.647-07:00,167,0,0
2022-04-05T14:30:05.832-07:00,177,0,0
2022-04-05T14:45:05.785-07:00,166,0,0
2022-04-05T15:00:05.954-07:00,178,0,0
2022-04-05T15:15:05.875-07:00,150,0,0
2022-04-05T15:30:05.727-07:00,146,0,0
2022-04-05T15:45:05.914-07:00,150,0,0
2022-04-05T16:00:05.712-07:00,168,0,0
2022-04-05T16:15:05.587-07:00,147,0,0
2022-04-05T16:30:05.503-07:00,149,0,0
2022-04-05T16:45:15.696-07:00,144,0,0
2022-04-05T17:00:05.786-07:00,142,0,0
2022-04-05T17:15:05.777-07:00,155,0,0
2022-04-05T17:30:05.232-07:00,165,0,0
2022-04-05T17:45:05.423-07:00,140,0,0
2022-04-05T18:00:05.739-07:00,146,0,0
2022-04-05T18:15:05.673-07:00,131,0,0
2022-04-05T18:30:06.223-07:00,134,0,0
2022-04-05T18:45:06.148-07:00,133,0,0
2022-04-05T19:00:05.948-07:00,126,0,0
2022-04-05T19:15:05.122-07:00,138,0,0
2022-04-05T19:30:05.836-07:00,125,0,0
2022-04-05T19:45:05.680-07:00,120,0,0
2022-04-05T20:00:05.935-07:00,117,0,0
2022-04-05T20:15:05.698-07:00,140,0,0
2022-04-05T20:30:05.587-07:00,112,0,0
2022-04-05T20:45:05.611-07:00,116,0,0
2022-04-05T21:00:05.104-07:00,114,0,0
2022-04-05T21:15:05.513-07:00,112,0,0
2022-04-05T21:30:05.578-07:00,135,0,0
2022-04-05T21:45:05.671-07:00,109,0,0
2022-04-05T22:00:05.435-07:00,109,0,0
2022-04-05T22:15:05.755-07:00,151,0,0
2022-04-05T22:30:06.878-07:00,128,0,0
2022-04-05T22:45:05.468-07:00,115,0,0
2022-04-05T23:00:05.884-07:00,107,0,0
2022-04-05T23:15:04.732-07:00,111,0,0
2022-04-05T23:30:25.677-07:00,108,0,0
2022-04-05T23:45:05.734-07:00,110,0,0
2022-04-06T00:00:05.788-07:00,114,0,0
2022-04-06T00:15:05.715-07:00,133,0,0
2022-04-06T00:30:05.756-07:00,107,0,0
2022-04-06T00:45:05.858-07:00,110,0,0
2022-04-06T01:00:05.523-07:00,103,0,0
2022-04-06T01:15:05.612-07:00,111,0,0
2022-04-06T01:30:06.307-07:00,126,0,0
2022-04-06T01:45:05.894-07:00,109,0,0
2022-04-06T02:00:05.625-07:00,118,0,0
2022-04-06T02:15:05.899-07:00,107,0,0
2022-04-06T02:30:06.120-07:00,113,0,0
2022-04-06T02:45:05.746-07:00,107,0,0
2022-04-06T03:00:05.745-07:00,117,0,0
2022-04-06T03:15:05.502-07:00,106,0,0
2022-04-06T03:30:05.787-07:00,120,0,0
2022-04-06T03:45:05.728-07:00,120,0,0
2022-04-06T04:00:05.636-07:00,114,0,0
2022-04-06T04:15:05.602-07:00,106,0,0
2022-04-06T04:30:00.471-07:00,122,0,0
2022-04-06T04:45:05.715-07:00,114,0,0
2022-04-06T05:00:08.967-07:00,114,0,0
2022-04-06T05:15:05.741-07:00,161,0,0
2022-04-06T05:30:05.941-07:00,114,0,0
2022-04-06T05:45:06.011-07:00,107,0,0
2022-04-06T06:00:05.827-07:00,128,0,0
2022-04-06T06:15:09.025-07:00,115,0,0
2022-04-06T06:30:05.995-07:00,166,0,0
2022-04-06T06:45:05.817-07:00,144,0,0
2022-04-06T07:00:05.954-07:00,136,0,0
2022-04-06T07:15:06.058-07:00,143,0,0
2022-04-06T07:30:05.636-07:00,171,0,0
2022-04-06T07:45:05.837-07:00,130,0,0
2022-04-06T08:00:05.555-07:00,134,0,0
2022-04-06T08:15:08.416-07:00,134,0,0
2022-04-06T08:30:05.566-07:00,149,0,0
2022-04-06T08:45:05.680-07:00,139,0,0
2022-04-06T09:00:05.398-07:00,145,0,0
2022-04-06T09:15:05.947-07:00,147,0,0
2022-04-06T09:30:06.001-07:00,142,0,0
2022-04-06T09:45:05.849-07:00,142,0,0
2022-04-06T10:00:05.610-07:00,138,0,0
2022-04-06T10:15:05.777-07:00,167,0,0
2022-04-06T10:30:05.379-07:00,177,0,0
2022-04-06T10:45:05.501-07:00,167,0,0
2022-04-06T11:00:06.063-07:00,178,0,0
2022-04-06T11:15:05.865-07:00,158,0,0
2022-04-06T11:30:05.225-07:00,146,0,0
2022-04-06T11:45:07.625-07:00,149,0,0
2022-04-06T12:00:05.584-07:00,151,0,0
2022-04-06T12:15:06.199-07:00,169,0,0
2022-04-06T12:30:05.557-07:00,161,0,0
2022-04-06T12:45:05.685-07:00,169,0,0
2022-04-06T13:00:05.679-07:00,161,0,0
2022-04-06T13:15:05.684-07:00,169,0,0
2022-04-06T13:30:05.963-07:00,168,0,0
2022-04-06T13:45:05.865-07:00,156,0,0
2022-04-06T14:00:06.068-07:00,168,0,0
2022-04-06T14:15:05.565-07:00,158,0,0
2022-04-06T14:30:05.814-07:00,163,0,0
2022-04-06T14:45:06.900-07:00,151,0,0
2022-04-06T15:00:05.522-07:00,154,0,0
2022-04-06T15:15:05.907-07:00,155,0,0
2022-04-06T15:30:05.760-07:00,153,0,0
2022-04-06T15:45:05.757-07:00,152,0,0
2022-04-06T16:00:05.625-07:00,155,0,0
2022-04-06T16:15:06.260-07:00,156,0,0
2022-04-06T16:30:05.514-07:00,153,0,0
2022-04-06T16:45:06.000-07:00,152,0,0
2022-04-06T17:00:06.783-07:00,195,0,0
2022-04-06T17:15:05.766-07:00,167,0,0
2022-04-06T17:30:09.425-07:00,146,0,0
2022-04-06T17:45:05.671-07:00,141,0,0
2022-04-06T18:00:05.755-07:00,142,0,0
2022-04-06T18:15:05.636-07:00,140,0,0
2022-04-06T18:30:05.823-07:00,161,0,0
2022-04-06T18:45:00.443-07:00,133,0,0
2022-04-06T19:00:05.792-07:00,178,0,0
