t,v
2022-04-06T00:45-07:00,1736.142857142857
2022-04-06T01:00-07:00,1735.857142857143
2022-04-06T01:15-07:00,1735.4285714285713
2022-04-06T01:30-07:00,1740.2857142857142
2022-04-06T01:45-07:00,1741.0
2022-04-06T02:00-07:00,1738.4285714285713
2022-04-06T02:15-07:00,1737.4285714285713
2022-04-06T02:30-07:00,1738.4285714285713
2022-04-06T02:45-07:00,1741.0
2022-04-06T03:00-07:00,1740.4285714285713
2022-04-06T03:15-07:00,1742.5714285714287
2022-04-06T03:30-07:00,1739.857142857143
2022-04-06T03:45-07:00,1738.7142857142858
2022-04-06T04:00-07:00,1738.4285714285713
2022-04-06T04:15-07:00,1736.4285714285713
2022-04-06T04:30-07:00,1736.142857142857
2022-04-06T04:45-07:00,1739.2857142857142
2022-04-06T05:00-07:00,1740.4285714285713
2022-04-06T05:15-07:00,1734.5714285714287
2022-04-06T05:30-07:00,1733.2857142857142
2022-04-06T05:45-07:00,1736.142857142857
2022-04-06T06:00-07:00,1741.142857142857
2022-04-06T06:15-07:00,1730.4285714285713
2022-04-06T06:30-07:00,1737.0
2022-04-06T06:45-07:00,1736.5714285714287
2022-04-06T07:00-07:00,1738.2857142857142
2022-04-06T07:15-07:00,1734.4285714285713
2022-04-06T07:30-07:00,1732.0
2022-04-06T07:45-07:00,1741.2857142857142
2022-04-06T08:00-07:00,1731.857142857143
2022-04-06T08:15-07:00,1732.5714285714287
2022-04-06T08:30-07:00,1737.7142857142858
2022-04-06T08:45-07:00,1736.4285714285713
2022-04-06T09:00-07:00,1738.0
2022-04-06T09:15-07:00,1739.5714285714287
2022-04-06T09:30-07:00,1726.7142857142858
2022-04-06T09:45-07:00,1745.5714285714287
2022-04-06T10:00-07:00,1740.2857142857142
2022-04-06T10:15-07:00,1687.857142857143
2022-04-06T10:30-07:00,1693.142857142857
2022-04-06T10:45-07:00,1684.142857142857
2022-04-06T11:00-07:00,1695.142857142857
2022-04-06T11:15-07:00,1690.142857142857
2022-04-06T11:30-07:00,1691.7142857142858
2022-04-06T11:45-07:00,1692.142857142857
2022-04-06T12:00-07:00,1696.4285714285713
2022-04-06T12:15-07:00,1685.857142857143
2022-04-06T12:30-07:00,1687.7142857142858
2022-04-06T12:45-07:00,1693.5714285714287
2022-04-06T13:00-07:00,1693.0
2022-04-06T13:15-07:00,1687.2857142857142
2022-04-06T13:30-07:00,1691.5714285714287
2022-04-06T13:45-07:00,1705.2857142857142
2022-04-06T14:00-07:00,1733.7142857142858
2022-04-06T14:15-07:00,1732.2857142857142
2022-04-06T14:30-07:00,1682.7142857142858
2022-04-06T14:45-07:00,1726.142857142857
2022-04-06T15:00-07:00,1734.7142857142858
2022-04-06T15:15-07:00,1730.2857142857142
2022-04-06T15:30-07:00,1724.857142857143
2022-04-06T15:45-07:00,1724.4285714285713
2022-04-06T16:00-07:00,1730.2857142857142
2022-04-06T16:15-07:00,1721.2857142857142
2022-04-06T16:30-07:00,1709.0
2022-04-06T16:45-07:00,1720.7142857142858
2022-04-06T17:00-07:00,1717.0
2022-04-06T17:15-07:00,1716.2857142857142
2022-04-06T17:30-07:00,1701.0
2022-04-06T17:45-07:00,1704.7142857142858
2022-04-06T18:00-07:00,1722.142857142857
2022-04-06T18:15-07:00,1722.7142857142858
2022-04-06T18:30-07:00,1727.142857142857
2022-04-06T18:45-07:00,1727.7142857142858
2022-04-06T19:00-07:00,1726.857142857143
2022-04-06T19:15-07:00,1708.142857142857
2022-04-06T19:30-07:00,1705.0
2022-04-06T19:45-07:00,1714.7142857142858
2022-04-06T20:00-07:00,1720.7142857142858
2022-04-06T20:15-07:00,1677.7142857142858
2022-04-06T20:30-07:00,1678.7142857142858
2022-04-06T20:45-07:00,1675.0
2022-04-06T21:00-07:00,1683.2857142857142
2022-04-06T21:15-07:00,1673.7142857142858
2022-04-06T21:30-07:00,1690.4285714285713
2022-04-06T21:45-07:00,1693.0
2022-04-06T22:00-07:00,1687.0
2022-04-06T22:15-07:00,1686.857142857143
2022-04-06T22:30-07:00,1683.2857142857142
2022-04-06T22:45-07:00,1689.857142857143
2022-04-06T23:00-07:00,1684.4285714285713
2022-04-06T23:15-07:00,1679.5714285714287
2022-04-06T23:30-07:00,1687.5714285714287
2022-04-06T23:45-07:00,1694.142857142857
2022-04-07T00:00-07:00,1694.5714285714287
2022-04-07T00:15-07:00,1677.4285714285713
2022-04-07T00:30-07:00,1692.857142857143
2022-04-07T00:45-07:00,1689.4285714285713
2022-04-07T01:00-07:00,1691.7142857142858
2022-04-07T01:15-07:00,1687.7142857142858
2022-04-07T01:30-07:00,1689.857142857143
2022-04-07T01:45-07:00,1693.142857142857
2022-04-07T02:00-07:00,1693.7142857142858
2022-04-07T02:15-07:00,1695.4285714285713
2022-04-07T02:30-07:00,1695.857142857143
2022-04-07T02:45-07:00,1698.142857142857
2022-04-07T03:00-07:00,1697.5714285714287
2022-04-07T03:15-07:00,1697.0
2022-04-07T03:30-07:00,1695.142857142857
2022-04-07T03:45-07:00,1696.7142857142858
2022-04-07T04:00-07:00,1695.5714285714287
2022-04-07T04:15-07:00,1692.0
2022-04-07T04:30-07:00,1690.142857142857
2022-04-07T04:45-07:00,1689.142857142857
2022-04-07T05:00-07:00,1685.7142857142858
2022-04-07T05:15-07:00,1690.0
2022-04-07T05:30-07:00,1688.2857142857142
2022-04-07T05:45-07:00,1688.142857142857
2022-04-07T06:00-07:00,1684.4285714285713
2022-04-07T06:15-07:00,1685.857142857143
2022-04-07T06:30-07:00,1693.142857142857
