t,kvaA,kvaB,kvaC 
2022-06-18T11:00-07:00,2514.93777259001,0.0,6147.625666331135
2022-06-18T11:15-07:00,2235.500242302231,0.0,5309.313075467799
2022-06-18T11:30-07:00,2654.6565377338993,0.0,6313.325193588558
2022-06-18T11:45-07:00,2375.2190074461205,0.0,5868.188136043356
2022-06-18T12:00-07:00,2632.7172275046937,0.0,6400.505084236192
2022-06-18T12:15-07:00,2375.2190074461205,0.0,5704.798009862692
2022-06-18T12:30-07:00,2934.094068021678,0.0,6427.063196618914
2022-06-18T12:45-07:00,2584.797155161955,0.0,6287.344431475025
2022-06-18T13:00-07:00,2445.0783900180654,0.0,6313.325193588558
2022-06-18T13:15-07:00,2676.5958479631054,0.0,6874.509655240874
2022-06-18T13:30-07:00,2375.2190074461205,0.0,5728.469370899467
2022-06-18T13:45-07:00,2654.6565377338993,0.0,6427.063196618914
2022-06-18T14:00-07:00,2375.2190074461205,0.0,5843.939424737392
2022-06-18T14:15-07:00,2654.6565377338993,0.0,6453.621309001637
2022-06-18T14:30-07:00,2394.848916598568,0.0,5611.844616523163
2022-06-18T14:45-07:00,2584.797155161955,0.0,6566.781961762804
2022-06-18T15:00-07:00,2305.359624874176,0.0,5728.469370899467
2022-06-18T15:15-07:00,3028.779512168777,0.0,6453.621309001637
2022-06-18T15:30-07:00,2794.3753028777887,0.0,6173.029078175479
2022-06-18T15:45-07:00,3213.531598309457,0.0,6427.063196618914
2022-06-18T16:00-07:00,3283.390980881402,0.0,6427.063196618914
2022-06-18T16:15-07:00,3003.953450593623,0.0,6427.063196618914
2022-06-18T16:30-07:00,3003.953450593623,0.0,6287.344431475025
2022-06-18T16:45-07:00,2934.094068021678,0.0,5449.0318406116885
2022-06-18T17:00-07:00,3003.953450593623,0.0,6566.781961762804
2022-06-18T17:15-07:00,2165.6408597302866,0.0,5868.188136043356
2022-06-18T17:30-07:00,2632.7172275046937,0.0,6400.505084236192
2022-06-18T17:45-07:00,2147.7430013854078,0.0,5983.080839612092
2022-06-18T18:00-07:00,2494.1531628991834,0.0,6400.505084236192
2022-06-18T18:15-07:00,2286.307065990918,0.0,5403.998519614897
2022-06-18T18:30-07:00,2701.9992598074487,0.0,6096.8188426424485
2022-06-18T18:45-07:00,2286.307065990918,0.0,5819.690713431428
2022-06-18T19:00-07:00,2563.4351952019388,0.0,6235.382907247958
2022-06-18T19:15-07:00,2563.4351952019388,0.0,6651.075101064489
2022-06-18T19:30-07:00,2494.1531628991834,0.0,6512.511036458979
2022-06-18T19:45-07:00,2563.4351952019388,0.0,5958.254778036939
2022-06-18T20:00-07:00,2424.8711305964284,0.0,5403.998519614897
2022-06-18T20:15-07:00,2771.281292110204,0.0,6122.222254486792
2022-06-18T20:30-07:00,2494.1531628991834,0.0,5265.434455009387
2022-06-18T20:45-07:00,2771.281292110204,0.0,5795.442002125464
2022-06-18T21:00-07:00,2494.1531628991834,0.0,5265.434455009387
2022-06-18T21:15-07:00,2771.281292110204,0.0,6209.402145134425
2022-06-18T21:30-07:00,2424.8711305964284,0.0,5381.481859116502
2022-06-18T21:45-07:00,2724.5159203058442,0.0,5704.798009862692
2022-06-18T22:00-07:00,2840.563324412959,0.0,6235.382907247958
2022-06-18T22:15-07:00,2794.3753028777887,0.0,5983.080839612092
2022-06-18T22:30-07:00,2840.563324412959,0.0,5843.939424737392
2022-06-18T22:45-07:00,2794.3753028777887,0.0,5704.798009862692
2022-06-18T23:00-07:00,2840.563324412959,0.0,5843.939424737392
2022-06-18T23:15-07:00,2494.1531628991834,0.0,5009.090935489194
2022-06-18T23:30-07:00,2771.281292110204,0.0,5681.126648825918
2022-06-18T23:45-07:00,2514.93777259001,0.0,5148.232350363894
2022-06-19T00:00-07:00,2724.5159203058442,0.0,5843.939424737392
2022-06-19T00:15-07:00,2494.1531628991834,0.0,5009.090935489194
2022-06-19T00:30-07:00,2701.9992598074487,0.0,5819.690713431428
2022-06-19T00:45-07:00,2563.4351952019388,0.0,5265.434455009387
2022-06-19T01:00-07:00,2771.281292110204,0.0,5565.656594987992
2022-06-19T01:15-07:00,2864.2346854497337,0.0,5565.656594987992
2022-06-19T01:30-07:00,2840.563324412959,0.0,5681.126648825918
2022-06-19T01:45-07:00,2840.563324412959,0.0,5843.939424737392
2022-06-19T02:00-07:00,2424.8711305964284,0.0,5009.090935489194
2022-06-19T02:15-07:00,2771.281292110204,0.0,6235.382907247958
2022-06-19T02:30-07:00,2445.0783900180654,0.0,5148.232350363894
2022-06-19T02:45-07:00,2701.9992598074487,0.0,6096.8188426424485
2022-06-19T03:00-07:00,2494.1531628991834,0.0,5542.562584220408
2022-06-19T03:15-07:00,2840.563324412959,0.0,6373.946971853469
2022-06-19T03:30-07:00,2563.4351952019388,0.0,5148.232350363894
2022-06-19T03:45-07:00,2794.3753028777887,0.0,5983.080839612092
2022-06-19T04:00-07:00,2563.4351952019388,0.0,5403.998519614897
2022-06-19T04:15-07:00,2701.9992598074487,0.0,5958.254778036939
2022-06-19T04:30-07:00,2771.281292110204,0.0,6373.946971853469
2022-06-19T04:45-07:00,2701.9992598074487,0.0,5843.939424737392
2022-06-19T05:00-07:00,2840.563324412959,0.0,5958.254778036939
2022-06-19T05:15-07:00,2979.1273890184693,0.0,5843.939424737392
2022-06-19T05:30-07:00,2771.281292110204,0.0,5933.4287164617845
2022-06-19T05:45-07:00,2424.8711305964284,0.0,5126.8703904038775
2022-06-19T06:00-07:00,2979.1273890184693,0.0,5681.126648825918
2022-06-19T06:15-07:00,2494.1531628991834,0.0,5426.515180113292
2022-06-19T06:30-07:00,2563.4351952019388,0.0,5681.126648825918
2022-06-19T06:45-07:00,3602.665679743265,0.0,7759.587617908571
2022-06-19T07:00-07:00,2494.1531628991834,0.0,5819.690713431428
2022-06-19T07:15-07:00,2305.359624874176,0.0,5029.87554518002
2022-06-19T07:30-07:00,2514.93777259001,0.0,5868.188136043356
2022-06-19T07:45-07:00,2563.4351952019388,0.0,5843.939424737392
2022-06-19T08:00-07:00,2514.93777259001,0.0,5752.1407319362415
2022-06-19T08:15-07:00,2514.93777259001,0.0,5704.798009862692
2022-06-19T08:30-07:00,2165.6408597302866,0.0,5728.469370899467
2022-06-19T08:45-07:00,2424.8711305964284,0.0,5843.939424737392
2022-06-19T09:00-07:00,2235.500242302231,0.0,5029.87554518002
2022-06-19T09:15-07:00,2424.8711305964284,0.0,5819.690713431428
2022-06-19T09:30-07:00,2445.0783900180654,0.0,5309.313075467799
2022-06-19T09:45-07:00,2514.93777259001,0.0,6007.906901187246
2022-06-19T10:00-07:00,2217.025033688163,0.0,5287.3737652385935
2022-06-19T10:15-07:00,2701.9992598074487,0.0,5983.080839612092
2022-06-19T10:30-07:00,2165.6408597302866,0.0,5611.844616523163
2022-06-19T10:45-07:00,2445.0783900180654,0.0,6427.063196618914
2022-06-19T11:00-07:00,2584.797155161955,0.0,7125.6570223383615
2022-06-19T11:15-07:00,2724.5159203058442,0.0,6566.781961762804
2022-06-19T11:30-07:00,2632.7172275046937,0.0,6539.646499110891
2022-06-19T11:45-07:00,2584.797155161955,0.0,5728.469370899467
2022-06-19T12:00-07:00,2654.6565377338993,0.0,6427.063196618914
2022-06-19T12:15-07:00,2305.359624874176,0.0,5704.798009862692
2022-06-19T12:30-07:00,2654.6565377338993,0.0,6287.344431475025
2022-06-19T12:45-07:00,2445.0783900180654,0.0,5565.656594987992
2022-06-19T13:00-07:00,2864.2346854497337,0.0,5983.080839612092
2022-06-19T13:15-07:00,2445.0783900180654,0.0,5565.656594987992
2022-06-19T13:30-07:00,2934.094068021678,0.0,6287.344431475025
2022-06-19T13:45-07:00,2584.797155161955,0.0,5611.844616523163
2022-06-19T14:00-07:00,2934.094068021678,0.0,6287.344431475025
2022-06-19T14:15-07:00,2724.5159203058442,0.0,5983.080839612092
2022-06-19T14:30-07:00,2654.6565377338993,0.0,6147.625666331135
2022-06-19T14:45-07:00,2794.3753028777887,0.0,6261.363669361492
2022-06-19T15:00-07:00,2445.0783900180654,0.0,5565.656594987992
2022-06-19T15:15-07:00,2584.797155161955,0.0,6846.219492050583
2022-06-19T15:30-07:00,2305.359624874176,0.0,5843.939424737392
2022-06-19T15:45-07:00,2584.797155161955,0.0,6957.070743734991
2022-06-19T16:00-07:00,2217.025033688163,0.0,5983.080839612092
2022-06-19T16:15-07:00,2584.797155161955,0.0,6985.9382571944725
2022-06-19T16:30-07:00,2217.025033688163,0.0,5819.690713431428
2022-06-19T16:45-07:00,3003.953450593623,0.0,6706.500726906694
2022-06-19T17:00-07:00,2494.1531628991834,0.0,6122.222254486792
2022-06-19T17:15-07:00,2724.5159203058442,0.0,6566.781961762804
2022-06-19T17:30-07:00,2724.5159203058442,0.0,6706.500726906694
2022-06-19T17:45-07:00,2724.5159203058442,0.0,6287.344431475025
2022-06-19T18:00-07:00,2794.3753028777887,0.0,6706.500726906694
2022-06-19T18:15-07:00,2445.0783900180654,0.0,5983.080839612092
2022-06-19T18:30-07:00,3003.953450593623,0.0,6846.219492050583
2022-06-19T18:45-07:00,2375.2190074461205,0.0,5728.469370899467
2022-06-19T19:00-07:00,2771.281292110204,0.0,7096.212158609691
2022-06-19T19:15-07:00,2494.1531628991834,0.0,5958.254778036939
2022-06-19T19:30-07:00,2979.1273890184693,0.0,6678.787913985591
2022-06-19T19:45-07:00,2375.2190074461205,0.0,5868.188136043356
2022-06-19T20:00-07:00,2909.845356715714,0.0,6400.505084236192
2022-06-19T20:15-07:00,2563.4351952019388,0.0,5704.798009862692
2022-06-19T20:30-07:00,2934.094068021678,0.0,6400.505084236192
2022-06-19T20:45-07:00,2979.1273890184693,0.0,6122.222254486792
2022-06-19T21:00-07:00,2840.563324412959,0.0,6096.8188426424485
2022-06-19T21:15-07:00,3117.691453623979,0.0,6261.363669361492
2022-06-19T21:30-07:00,2514.93777259001,0.0,5426.515180113292
2022-06-19T21:45-07:00,2724.5159203058442,0.0,5983.080839612092
2022-06-19T22:00-07:00,2445.0783900180654,0.0,5471.548501110084
2022-06-19T22:15-07:00,2724.5159203058442,0.0,6032.7329627624
2022-06-19T22:30-07:00,2424.8711305964284,0.0,5287.3737652385935
2022-06-19T22:45-07:00,2794.3753028777887,0.0,6400.505084236192
2022-06-19T23:00-07:00,2794.3753028777887,0.0,5287.3737652385935
2022-06-19T23:15-07:00,2771.281292110204,0.0,5681.126648825918
2022-06-19T23:30-07:00,2563.4351952019388,0.0,5126.8703904038775
2022-06-19T23:45-07:00,2840.563324412959,0.0,6261.363669361492
2022-06-20T00:00-07:00,2771.281292110204,0.0,6096.8188426424485
2022-06-20T00:15-07:00,2794.3753028777887,0.0,5868.188136043356
2022-06-20T00:30-07:00,2771.281292110204,0.0,6096.8188426424485
2022-06-20T00:45-07:00,2494.1531628991834,0.0,5265.434455009387
2022-06-20T01:00-07:00,2771.281292110204,0.0,5958.254778036939
2022-06-20T01:15-07:00,2514.93777259001,0.0,5287.3737652385935
2022-06-20T01:30-07:00,2771.281292110204,0.0,5983.080839612092
2022-06-20T01:45-07:00,2794.3753028777887,0.0,5029.87554518002
2022-06-20T02:00-07:00,2701.9992598074487,0.0,5933.4287164617845
2022-06-20T02:15-07:00,2494.1531628991834,0.0,5403.998519614897
2022-06-20T02:30-07:00,2724.5159203058442,0.0,5704.798009862692
2022-06-20T02:45-07:00,2494.1531628991834,0.0,5148.232350363894
2022-06-20T03:00-07:00,2840.563324412959,0.0,5843.939424737392
2022-06-20T03:15-07:00,2840.563324412959,0.0,5983.080839612092
2022-06-20T03:30-07:00,2771.281292110204,0.0,5565.656594987992
2022-06-20T03:45-07:00,2794.3753028777887,0.0,5843.939424737392
2022-06-20T04:00-07:00,2494.1531628991834,0.0,5426.515180113292
2022-06-20T04:15-07:00,2771.281292110204,0.0,5681.126648825918
2022-06-20T04:30-07:00,2701.9992598074487,0.0,5287.3737652385935
2022-06-20T04:45-07:00,2701.9992598074487,0.0,5681.126648825918
2022-06-20T05:00-07:00,2494.1531628991834,0.0,5009.090935489194
2022-06-20T05:15-07:00,2840.563324412959,0.0,6512.511036458979
2022-06-20T05:30-07:00,2494.1531628991834,0.0,5542.562584220408
2022-06-20T05:45-07:00,2724.5159203058442,0.0,6122.222254486792
2022-06-20T06:00-07:00,2794.3753028777887,0.0,5983.080839612092
2022-06-20T06:15-07:00,3117.691453623979,0.0,6122.222254486792
2022-06-20T06:30-07:00,2701.9992598074487,0.0,6539.646499110891
2022-06-20T06:45-07:00,2632.7172275046937,0.0,5958.254778036939
2022-06-20T07:00-07:00,2563.4351952019388,0.0,5681.126648825918
2022-06-20T07:15-07:00,2286.307065990918,0.0,5403.998519614897
2022-06-20T07:30-07:00,2632.7172275046937,0.0,5819.690713431428
2022-06-20T07:45-07:00,2375.2190074461205,0.0,5588.750605755577
2022-06-20T08:00-07:00,2584.797155161955,0.0,5704.798009862692
2022-06-20T08:15-07:00,2305.359624874176,0.0,5029.87554518002
2022-06-20T08:30-07:00,2584.797155161955,0.0,5449.0318406116885
2022-06-20T08:45-07:00,2445.0783900180654,0.0,5309.313075467799
2022-06-20T09:00-07:00,3213.531598309457,0.0,6817.929328860291
2022-06-20T09:15-07:00,3283.390980881402,0.0,6539.646499110891
2022-06-20T09:30-07:00,3283.390980881402,0.0,6400.505084236192
2022-06-20T09:45-07:00,3186.9734859267346,0.0,6539.646499110891
2022-06-20T10:00-07:00,3353.250363453347,0.0,6846.219492050583
2022-06-20T10:15-07:00,3283.390980881402,0.0,6706.500726906694
2022-06-20T10:30-07:00,3213.531598309457,0.0,6427.063196618914
2022-06-20T10:45-07:00,3492.9691285972362,0.0,6817.929328860291
2022-06-20T11:00-07:00,3143.6722157375125,0.0,5588.750605755577
2022-06-20T11:15-07:00,3562.8285111691807,0.0,6678.787913985591
2022-06-20T11:30-07:00,3423.1097460252913,0.0,6147.625666331135
2022-06-20T11:45-07:00,3772.406658885015,0.0,6427.063196618914
2022-06-20T12:00-07:00,3353.250363453347,0.0,5868.188136043356
2022-06-20T12:15-07:00,3632.6878937411257,0.0,7125.6570223383615
2022-06-20T12:30-07:00,3702.54727631307,0.0,6427.063196618914
2022-06-20T12:45-07:00,3492.9691285972362,0.0,5983.080839612092
