t,v,s,r
2022-04-05T13:15:07.564-07:00,65205,0,0
2022-04-05T13:30:07.264-07:00,65325,0,0
2022-04-05T13:45:07.253-07:00,65232,0,0
2022-04-05T14:00:07.128-07:00,65270,0,0
2022-04-05T14:15:07.074-07:00,65308,0,0
2022-04-05T14:30:07.186-07:00,65362,0,0
2022-04-05T14:45:07.139-07:00,65421,0,0
2022-04-05T15:00:07.325-07:00,65347,0,0
2022-04-05T15:15:07.200-07:00,65341,0,0
2022-04-05T15:30:07.003-07:00,65425,0,0
2022-04-05T15:45:07.264-07:00,65407,0,0
2022-04-05T16:00:07.142-07:00,65401,0,0
2022-04-05T16:15:07.258-07:00,65420,0,0
2022-04-05T16:30:06.998-07:00,65400,0,0
2022-04-05T16:45:27.278-07:00,65452,0,0
2022-04-05T17:00:07.205-07:00,65451,0,0
2022-04-05T17:15:07.169-07:00,65530,0,0
2022-04-05T17:30:06.695-07:00,30,0,0
2022-04-05T17:45:06.785-07:00,65534,0,0
2022-04-05T18:00:07.112-07:00,24,0,0
2022-04-05T18:15:07.055-07:00,95,0,0
2022-04-05T18:30:07.481-07:00,92,0,0
2022-04-05T18:45:07.701-07:00,210,0,0
2022-04-05T19:00:07.406-07:00,220,0,0
2022-04-05T19:15:06.488-07:00,152,0,0
2022-04-05T19:30:07.214-07:00,168,0,0
2022-04-05T19:45:07.070-07:00,129,0,0
2022-04-05T20:00:07.283-07:00,154,0,0
2022-04-05T20:15:07.158-07:00,166,0,0
2022-04-05T20:30:06.934-07:00,140,0,0
2022-04-05T20:45:07.199-07:00,176,0,0
2022-04-05T21:00:06.601-07:00,106,0,0
2022-04-05T21:15:06.945-07:00,79,0,0
2022-04-05T21:30:07.009-07:00,100,0,0
2022-04-05T21:45:06.968-07:00,67,0,0
2022-04-05T22:00:06.781-07:00,68,0,0
2022-04-05T22:15:07.297-07:00,50,0,0
2022-04-05T22:30:08.454-07:00,98,0,0
2022-04-05T22:45:06.464-07:00,80,0,0
2022-04-05T23:00:07.245-07:00,82,0,0
2022-04-05T23:15:05.785-07:00,71,0,0
2022-04-05T23:30:27.054-07:00,81,0,0
2022-04-05T23:45:07.102-07:00,33,0,0
2022-04-06T00:00:10.475-07:00,75,0,0
2022-04-06T00:15:07.331-07:00,47,0,0
2022-04-06T00:30:07.054-07:00,30,0,0
2022-04-06T00:45:07.319-07:00,32,0,0
2022-04-06T01:00:06.962-07:00,73,0,0
2022-04-06T01:15:07.105-07:00,18,0,0
2022-04-06T01:30:07.634-07:00,65533,0,0
2022-04-06T01:45:07.225-07:00,67,0,0
2022-04-06T02:00:07.310-07:00,14,0,0
2022-04-06T02:15:07.094-07:00,18,0,0
2022-04-06T02:30:07.422-07:00,18,0,0
2022-04-06T02:45:07.161-07:00,0,0,0
2022-04-06T03:00:07.192-07:00,13,0,0
2022-04-06T03:15:06.905-07:00,28,0,0
2022-04-06T03:30:07.145-07:00,18,0,0
2022-04-06T03:45:07.047-07:00,65528,0,0
2022-04-06T04:00:07.102-07:00,16,0,0
2022-04-06T04:15:06.916-07:00,34,0,0
2022-04-06T04:30:00.559-07:00,8,0,0
2022-04-06T04:45:07.219-07:00,81,0,0
2022-04-06T05:00:10.177-07:00,83,0,0
2022-04-06T05:15:07.149-07:00,31,0,0
2022-04-06T05:30:07.377-07:00,75,0,0
2022-04-06T05:45:10.617-07:00,45,0,0
2022-04-06T06:00:07.219-07:00,103,0,0
2022-04-06T06:15:10.479-07:00,30,0,0
2022-04-06T06:30:07.373-07:00,51,0,0
2022-04-06T06:45:07.223-07:00,100,0,0
2022-04-06T07:00:07.588-07:00,58,0,0
2022-04-06T07:15:07.621-07:00,65530,0,0
2022-04-06T07:30:07.195-07:00,36,0,0
2022-04-06T07:45:07.330-07:00,65493,0,0
2022-04-06T08:00:06.951-07:00,65466,0,0
2022-04-06T08:15:09.738-07:00,65440,0,0
2022-04-06T08:30:06.973-07:00,65388,0,0
2022-04-06T08:45:07.037-07:00,65418,0,0
2022-04-06T09:00:06.873-07:00,65406,0,0
2022-04-06T09:15:07.412-07:00,65466,0,0
2022-04-06T09:30:07.288-07:00,65495,0,0
2022-04-06T09:45:07.256-07:00,65419,0,0
2022-04-06T10:00:07.166-07:00,65316,0,0
2022-04-06T10:15:07.135-07:00,65350,0,0
2022-04-06T10:30:06.819-07:00,65269,0,0
2022-04-06T10:45:06.862-07:00,65270,0,0
2022-04-06T11:00:07.482-07:00,65281,0,0
2022-04-06T11:15:07.289-07:00,65219,0,0
2022-04-06T11:30:06.476-07:00,65181,0,0
2022-04-06T11:45:08.964-07:00,65232,0,0
2022-04-06T12:00:07.315-07:00,65215,0,0
2022-04-06T12:15:07.564-07:00,65158,0,0
