t,v,s,r
2022-04-06T13:45:04.243-07:00,1,0,0
2022-04-06T14:00:04.347-07:00,0,0,0
2022-04-06T14:15:04.182-07:00,1,0,0
2022-04-06T14:30:04.309-07:00,0,0,0
2022-04-06T14:45:04.911-07:00,0,0,0
2022-04-06T15:00:04.333-07:00,1,0,0
2022-04-06T15:15:04.307-07:00,1,0,0
2022-04-06T15:30:04.371-07:00,1,0,0
2022-04-06T15:45:04.183-07:00,1,0,0
2022-04-06T16:00:04.335-07:00,1,0,0
2022-04-06T16:15:04.248-07:00,1,0,0
2022-04-06T16:30:04.620-07:00,1,0,0
2022-04-06T16:45:04.284-07:00,1,0,0
2022-04-06T17:00:04.195-07:00,1,0,0
2022-04-06T17:15:04.319-07:00,0,0,0
2022-04-06T17:30:04.322-07:00,1,0,0
2022-04-06T17:45:04.213-07:00,1,0,0
2022-04-06T18:00:04.428-07:00,1,0,0
2022-04-06T18:15:04.470-07:00,1,0,0
2022-04-06T18:30:04.322-07:00,0,0,0
2022-04-06T18:45:04.542-07:00,0,0,0
2022-04-06T19:00:04.601-07:00,1,0,0
