t,v,s,r
2022-04-06T02:15:09.049-07:00,2482,4,0
2022-04-06T02:30:09.036-07:00,2482,4,0
2022-04-06T02:45:09.111-07:00,2482,4,0
2022-04-06T03:00:09.373-07:00,2482,4,0
2022-04-06T03:15:09.221-07:00,2482,4,0
2022-04-06T03:30:09.253-07:00,2482,4,0
2022-04-06T03:45:12.087-07:00,2482,4,0
2022-04-06T04:00:09.126-07:00,2482,4,0
2022-04-06T04:15:09.735-07:00,2482,4,0
2022-04-06T04:30:09.259-07:00,2482,4,0
2022-04-06T04:45:08.895-07:00,2482,4,0
2022-04-06T05:00:14.684-07:00,2482,4,0
2022-04-06T05:15:20.759-07:00,2482,4,0
2022-04-06T05:30:09.296-07:00,2482,4,0
2022-04-06T05:45:09.084-07:00,2482,4,0
2022-04-06T06:00:09.394-07:00,2482,4,0
2022-04-06T06:15:09.502-07:00,2482,4,0
2022-04-06T06:30:09.538-07:00,2482,4,0
2022-04-06T06:45:09.259-07:00,2482,4,0
2022-04-06T07:00:09.348-07:00,2482,4,0
2022-04-06T07:15:09.242-07:00,2482,4,0
2022-04-06T07:30:08.778-07:00,2482,4,0
2022-04-06T07:45:09.068-07:00,2482,4,0
2022-04-06T08:00:09.134-07:00,2482,4,0
2022-04-06T08:15:09.104-07:00,2482,4,0
2022-04-06T08:30:15.758-07:00,2482,4,0
2022-04-06T08:45:09.030-07:00,2482,4,0
2022-04-06T09:00:09.202-07:00,2482,4,0
2022-04-06T09:15:21.630-07:00,2482,4,0
2022-04-06T09:30:09.324-07:00,2482,4,0
2022-04-06T09:45:09.120-07:00,2482,4,0
2022-04-06T10:00:09.129-07:00,2482,4,0
2022-04-06T10:15:08.958-07:00,2482,4,0
2022-04-06T10:30:09.027-07:00,2482,4,0
2022-04-06T10:45:08.927-07:00,2482,4,0
2022-04-06T11:00:09.837-07:00,2482,4,0
2022-04-06T11:15:09.065-07:00,2482,4,0
2022-04-06T11:30:08.807-07:00,2482,4,0
2022-04-06T11:45:09.094-07:00,2482,4,0
2022-04-06T12:00:09.084-07:00,2482,4,0
2022-04-06T12:15:09.233-07:00,2482,4,0
2022-04-06T12:30:09.148-07:00,2482,4,0
2022-04-06T12:45:09.056-07:00,2482,4,0
2022-04-06T13:00:10.237-07:00,2482,4,0
2022-04-06T13:15:26.850-07:00,2482,4,0
2022-04-06T13:30:08.989-07:00,2482,4,0
