t,v
2022-04-10T06:00-07:00,89956.56054225613
2022-04-10T06:15-07:00,90624.55480370854
2022-04-10T06:30-07:00,87734.14690605554
2022-04-10T06:45-07:00,87809.77979131938
2022-04-10T07:00-07:00,87214.53166378487
2022-04-10T07:15-07:00,87064.42059379557
2022-04-10T07:30-07:00,86692.60702043746
2022-04-10T07:45-07:00,86691.45231989908
2022-04-10T08:00-07:00,85577.74365063228
2022-04-10T08:15-07:00,86541.72615008922
2022-04-10T08:30-07:00,85800.02350427028
2022-04-10T08:45-07:00,85724.96796927563
2022-04-10T09:00-07:00,85649.14263392206
2022-04-10T09:15-07:00,85503.26546590682
2022-04-10T09:30-07:00,84837.38815544147
2022-04-10T09:45-07:00,81788.59383394077
2022-04-10T10:00-07:00,86841.17848970892
2022-04-10T10:15-07:00,88773.76229077631
2022-04-10T10:30-07:00,88843.23677316881
2022-04-10T10:45-07:00,87507.24825026402
2022-04-10T11:00-07:00,87952.57775789895
2022-04-10T11:15-07:00,87812.66654266532
2022-04-10T11:30-07:00,85495.18256213817
2022-04-10T11:45-07:00,87140.6308293286
2022-04-10T12:00-07:00,87065.96019451342
2022-04-10T12:15-07:00,84068.35759688087
2022-04-10T12:30-07:00,84821.99214826306
2022-04-10T12:45-07:00,81988.35702708038
2022-04-10T13:00-07:00,85425.51562965594
2022-04-10T13:15-07:00,86543.26575080706
2022-04-10T13:30-07:00,83412.87259126091
2022-04-10T13:45-07:00,82965.61858272868
2022-04-10T14:00-07:00,82974.47128685626
2022-04-10T14:15-07:00,82376.3364079758
2022-04-10T14:30-07:00,85351.99969537914
2022-04-10T14:45-07:00,85278.48376110234
2022-04-10T15:00-07:00,85131.4518925487
2022-04-10T15:15-07:00,86022.3033579083
2022-04-10T15:30-07:00,85872.76963818818
2022-04-10T15:45-07:00,84539.4754165396
2022-04-10T16:00-07:00,88467.38174792637
2022-04-10T16:15-07:00,87431.61536500017
2022-04-10T16:30-07:00,87876.55997245564
2022-04-10T16:45-07:00,89142.88156287822
2022-04-10T17:00-07:00,88109.03968084932
2022-04-10T17:15-07:00,88703.51800802491
2022-04-10T17:30-07:00,88773.76229077631
2022-04-10T17:45-07:00,88926.9525622013
2022-04-10T18:00-07:00,88336.51568691003
2022-04-10T18:15-07:00,88028.59554334225
2022-04-10T18:30-07:00,89966.5679469221
2022-04-10T18:45-07:00,87431.61536500017
2022-04-10T19:00-07:00,88321.50457991111
2022-04-10T19:15-07:00,87510.90480196889
2022-04-10T19:30-07:00,88180.63111422885
2022-04-10T19:45-07:00,87582.88113552786
2022-04-10T20:00-07:00,87064.42059379557
2022-04-10T20:15-07:00,87287.66269788223
2022-04-10T20:30-07:00,88028.59554334225
2022-04-10T20:45-07:00,87805.73833943505
2022-04-10T21:00-07:00,88251.45274724944
2022-04-10T21:15-07:00,87734.14690605554
2022-04-10T21:30-07:00,88180.63111422885
2022-04-10T21:45-07:00,87510.90480196889
