t,v
2022-04-05T19:45-07:00,23457.741437174496
2022-04-05T20:00-07:00,23339.961982259814
2022-04-05T20:15-07:00,23418.481618869602
2022-04-05T20:30-07:00,23438.111528022047
2022-04-05T20:45-07:00,22087.111898118324
2022-04-05T21:00-07:00,23516.63116463184
2022-04-05T21:15-07:00,22068.636689504256
2022-04-05T21:30-07:00,22077.874293811292
2022-04-05T21:45-07:00,22096.349502425357
2022-04-05T22:00-07:00,22013.211063662053
2022-04-05T22:15-07:00,23379.22180056471
2022-04-05T22:30-07:00,22031.68627227612
2022-04-05T22:45-07:00,22050.161480890187
2022-04-05T23:00-07:00,22105.587106732393
2022-04-05T23:15-07:00,22197.963149802734
2022-04-05T23:30-07:00,20723.987912561617
2022-04-05T23:45-07:00,20741.308420637306
2022-04-06T00:00-07:00,23477.371346326945
2022-04-06T00:15-07:00,22087.111898118324
2022-04-06T00:30-07:00,22114.824711039426
2022-04-06T00:45-07:00,22133.299919653495
2022-04-06T01:00-07:00,24889.570104764767
2022-04-06T01:15-07:00,22114.824711039426
2022-04-06T01:30-07:00,22179.487941188665
2022-04-06T01:45-07:00,23585.335846665403
2022-04-06T02:00-07:00,22151.775128267564
2022-04-06T02:15-07:00,22133.299919653495
2022-04-06T02:30-07:00,24931.13932414642
2022-04-06T02:45-07:00,24941.531628991834
2022-04-06T03:00-07:00,22179.487941188665
2022-04-06T03:15-07:00,23575.52089208918
2022-04-06T03:30-07:00,22161.012732574596
2022-04-06T03:45-07:00,22151.775128267564
2022-04-06T04:00-07:00,22151.775128267564
2022-04-06T04:15-07:00,23497.00125547939
2022-04-06T04:30-07:00,22114.824711039426
2022-04-06T04:45-07:00,23555.890982936733
2022-04-06T05:00-07:00,26327.172275046938
2022-04-06T05:15-07:00,31776.781465927816
2022-04-06T05:30-07:00,33130.66784717749
2022-04-06T05:45-07:00,33186.09347301969
2022-04-06T06:00-07:00,31856.455803075984
2022-04-06T06:15-07:00,33089.09862779584
2022-04-06T06:30-07:00,31776.781465927816
2022-04-06T06:45-07:00,33172.23706655914
2022-04-06T07:00-07:00,31829.89769069326
2022-04-06T07:15-07:00,31750.22335354509
2022-04-06T07:30-07:00,31710.38618497101
2022-04-06T07:45-07:00,31896.292971650066
2022-04-06T08:00-07:00,34496.67858408014
2022-04-06T08:15-07:00,33102.95503425638
2022-04-06T08:30-07:00,34568.84736772884
2022-04-06T08:45-07:00,34568.84736772884
2022-04-06T09:00-07:00,35966.61236943693
2022-04-06T09:15-07:00,37381.12052895151
2022-04-06T09:30-07:00,38506.95355387128
2022-04-06T09:45-07:00,38894.93293476671
2022-04-06T10:00-07:00,37381.12052895151
2022-04-06T10:15-07:00,37569.33671670733
2022-04-06T10:30-07:00,41719.90780191155
2022-04-06T10:45-07:00,36134.04394750192
2022-04-06T11:00-07:00,36274.340062915
2022-04-06T11:15-07:00,37633.999946856566
2022-04-06T11:30-07:00,36352.2823492556
2022-04-06T11:45-07:00,37682.497369468496
2022-04-06T12:00-07:00,37779.492214692356
2022-04-06T12:15-07:00,41612.52065184228
2022-04-06T12:30-07:00,37601.66833178195
2022-04-06T12:45-07:00,44487.72499240661
2022-04-06T13:00-07:00,36383.45926379184
2022-04-06T13:15-07:00,36258.75160564688
2022-04-06T13:30-07:00,39028.30084694951
2022-04-06T13:45-07:00,39363.164003079495
2022-04-06T14:00-07:00,38620.11420663245
2022-04-06T14:15-07:00,38587.78259155783
2022-04-06T14:30-07:00,37537.00510163271
2022-04-06T14:45-07:00,39831.97242166147
2022-04-06T15:00-07:00,37256.412870806555
2022-04-06T15:15-07:00,38523.11936140859
2022-04-06T15:30-07:00,38458.45613125935
2022-04-06T15:45-07:00,39798.486106048476
2022-04-06T16:00-07:00,37225.23595627031
2022-04-06T16:15-07:00,37022.586011784755
2022-04-06T16:30-07:00,38102.80836543854
2022-04-06T16:45-07:00,38393.792901110115
2022-04-06T17:00-07:00,41032.2836313067
2022-04-06T17:15-07:00,36913.466810907914
2022-04-06T17:30-07:00,37892.65286745352
2022-04-06T17:45-07:00,33933.76207162026
2022-04-06T18:00-07:00,34280.172233134035
2022-04-06T18:15-07:00,32936.67815672977
2022-04-06T18:30-07:00,33061.38581487473
2022-04-06T18:45-07:00,31630.71184782284
2022-04-06T19:00-07:00,23359.59189141226
2022-04-06T19:15-07:00,23124.03298158289
2022-04-06T19:30-07:00,23084.773163277998
2022-04-06T19:45-07:00,23222.18252734513
2022-04-06T20:00-07:00,23300.702163954917
2022-04-06T20:15-07:00,21375.816366476705
2022-04-06T20:30-07:00,22721.619843957724
2022-04-06T20:45-07:00,22662.73011650038
2022-04-06T21:00-07:00,22790.324525991287
2022-04-06T21:15-07:00,21311.153136327466
2022-04-06T21:30-07:00,22898.28902632975
2022-04-06T21:45-07:00,22927.73389005842
2022-04-06T22:00-07:00,22849.21425344863
2022-04-06T22:15-07:00,22829.584344296185
2022-04-06T22:30-07:00,21440.479596625944
2022-04-06T22:45-07:00,21523.61803538925
2022-04-06T23:00-07:00,22790.324525991287
2022-04-06T23:15-07:00,22721.619843957724
2022-04-06T23:30-07:00,21514.380431082216
2022-04-06T23:45-07:00,22927.73389005842
2022-04-07T00:00-07:00,24286.816423730797
2022-04-07T00:15-07:00,22711.8048893815
2022-04-07T00:30-07:00,24234.85489950373
2022-04-07T00:45-07:00,22868.84416260108
2022-04-07T01:00-07:00,22908.103980905973
2022-04-07T01:15-07:00,22859.029208024855
2022-04-07T01:30-07:00,22878.6591171773
2022-04-07T01:45-07:00,21579.043661231455
2022-04-07T02:00-07:00,22917.918935482197
2022-04-07T02:15-07:00,22947.363799210867
2022-04-07T02:30-07:00,22947.363799210867
2022-04-07T02:45-07:00,22966.993708363316
2022-04-07T03:00-07:00,22976.808662939537
2022-04-07T03:15-07:00,22986.62361751576
2022-04-07T03:30-07:00,22957.17875378709
2022-04-07T03:45-07:00,22957.17875378709
2022-04-07T04:00-07:00,22957.17875378709
2022-04-07T04:15-07:00,24245.247204349147
2022-04-07T04:30-07:00,22888.474071753524
2022-04-07T04:45-07:00,21532.855639696285
2022-04-07T05:00-07:00,26858.334522701392
2022-04-07T05:15-07:00,32326.996272465527
